0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45482,0.0,0.0,0.0,1.0445,0.0,0.0,0.0,0.0
0.0,0.0,1.96052,0.0,0.0,0.0,1.19852,0.0,0.0,0.0,0.0
2.27885,2.85423,2.33951,1.80217,1.63102,0.97472,1.09768,0.0,0.8499,0.0,0.0
0.0,0.0,1.81125,0.0,1.72623,0.0,0.61716,0.0,1.12965,0.0,0.0
1.5519,2.00483,1.64204,1.19434,1.38847,0.86667,0.72941,0.77049,0.69435,0.0,0.0
0.0,0.0,1.14201,0.0,0.75481,0.0,0.67494,0.0,0.55557,0.0,0.0
0.0,0.0,1.17607,1.07139,1.06901,0.54014,0.25797,0.60761,0.72883,1.15974,0.8278
0.0,0.0,1.47925,0.0,0.98235,0.0,0.49789,0.0,0.0,0.0,0.0
1.10629,1.14009,0.94981,0.96882,0.94965,0.81269,0.64929,0.82303,0.83356,0.0,0.0
0.0,0.0,0.0,0.0,1.11162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98055,0.0,0.0,0.0,0.0,0.0,0.0
