0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57842,0.0,0.0,0.0,1.19397,0.0,0.0,0.0,0.0
0.0,0.0,1.6014,0.0,0.0,0.0,0.98054,0.0,0.0,0.0,0.0
2.15414,2.08843,1.97,1.7105,1.52702,1.31044,1.06014,0.0,1.18297,0.0,0.0
0.0,0.0,1.64193,0.0,1.10201,0.0,0.81334,0.0,0.94802,0.0,0.0
1.61934,1.85052,1.58306,1.36377,1.16527,0.79583,0.51929,0.73534,0.94068,0.0,0.0
0.0,0.0,1.28102,0.0,0.75566,0.0,0.27519,0.0,0.68278,0.0,0.0
0.0,0.0,1.36852,1.19704,0.99447,0.78892,0.43078,0.73966,0.88915,0.91899,1.14492
0.0,0.0,1.13971,0.0,1.08716,0.0,0.77252,0.0,0.0,0.0,0.0
1.28516,1.30394,1.25926,1.22656,1.14689,1.06386,0.94501,1.07581,1.16904,0.0,0.0
0.0,0.0,0.0,0.0,1.20488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.25039,0.0,0.0,0.0,0.0,0.0,0.0
