0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.22076,0.0,0.0,0.0,0.22917,0.0,0.0,0.0,0.0
0.0,0.0,2.2397,0.0,0.0,0.0,2.15811,0.0,0.0,0.0,0.0
0.23387,0.20572,0.31469,0.25932,0.19569,0.18472,0.32306,0.0,0.2368,0.0,0.0
0.0,0.0,0.1,0.0,2.25228,0.0,0.22115,0.0,2.19564,0.0,0.0
0.33458,0.40309,0.16825,0.22755,0.28979,0.2164,0.22361,0.23506,0.23548,0.0,0.0
0.0,0.0,0.15136,0.0,0.3234,0.0,2.18061,0.0,0.23479,0.0,0.0
0.0,0.0,0.20737,0.27198,0.26668,0.29664,0.18656,0.21931,0.22798,2.19123,0.23565
0.0,0.0,2.19304,0.0,0.2462,0.0,0.22443,0.0,0.0,0.0,0.0
0.23687,0.23552,0.24791,0.20565,0.20364,0.19966,0.20955,0.21659,0.22857,0.0,0.0
0.0,0.0,0.0,0.0,0.2605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23354,0.0,0.0,0.0,0.0,0.0,0.0
