0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.96341,0.0,0.0,0.0,0.96345,0.0,0.0,0.0,0.0
0.0,0.0,1.22266,0.0,0.0,0.0,1.20576,0.0,0.0,0.0,0.0
0.9183,0.85746,0.93324,0.87445,0.9051,0.90875,0.84832,0.0,0.93883,0.0,0.0
0.0,0.0,0.88695,0.0,1.27281,0.0,0.63463,0.0,1.18735,0.0,0.0
1.08965,1.12214,1.00277,0.93479,0.89413,0.64096,0.54217,0.62478,0.7703,0.0,0.0
0.0,0.0,1.03831,0.0,0.98662,0.0,0.93608,0.0,0.92884,0.0,0.0
0.0,0.0,1.12398,1.04473,1.1122,0.99089,0.89269,0.98427,0.98063,1.34247,1.07041
0.0,0.0,1.40177,0.0,1.07048,0.0,0.94245,0.0,0.0,0.0,0.0
1.09146,1.081,1.03379,1.04409,1.12976,1.02094,1.02799,1.02983,1.04066,0.0,0.0
0.0,0.0,0.0,0.0,1.09369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.05574,0.0,0.0,0.0,0.0,0.0,0.0
