0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30145,0.0,0.0,0.0,0.39474,0.0,0.0,0.0,0.0
0.0,0.0,0.62905,0.0,0.0,0.0,0.6896,0.0,0.0,0.0,0.0
0.25865,0.12874,0.21883,0.24442,0.36192,0.62868,0.80319,0.0,0.35475,0.0,0.0
0.0,0.0,0.21195,0.0,0.81553,0.0,0.93898,0.0,0.75732,0.0,0.0
0.37078,0.35109,0.51572,0.65162,1.04098,1.0767,1.70129,1.21586,0.7831,0.0,0.0
0.0,0.0,0.4817,0.0,1.03936,0.0,2.13375,0.0,1.02647,0.0,0.0
0.0,0.0,0.39794,0.54809,0.66505,0.88901,1.57354,1.1418,0.59681,0.79642,0.35591
0.0,0.0,0.64521,0.0,0.45103,0.0,0.81186,0.0,0.0,0.0,0.0
0.1418,0.17576,0.2059,0.22612,0.40188,0.39321,0.61308,0.4993,0.41009,0.0,0.0
0.0,0.0,0.0,0.0,0.31201,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29961,0.0,0.0,0.0,0.0,0.0,0.0
