0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.28623,0.0,0.0,0.0,2.44605,0.0,0.0,0.0,0.0
0.0,0.0,2.23659,0.0,0.0,0.0,2.91994,0.0,0.0,0.0,0.0
2.45866,3.04926,2.6526,2.93095,2.66746,1.98074,1.79319,0.0,2.65897,0.0,0.0
0.0,0.0,2.87736,0.0,2.39442,0.0,2.29817,0.0,2.71135,0.0,0.0
2.13111,2.45338,1.81845,1.70963,0.86469,1.69998,0.96095,1.61245,2.00856,0.0,0.0
0.0,0.0,2.47387,0.0,2.1594,0.0,1.63855,0.0,2.1398,0.0,0.0
0.0,0.0,2.32251,2.10811,2.45845,2.4459,1.38437,1.61941,2.93915,2.68713,2.7401
0.0,0.0,2.39448,0.0,2.69894,0.0,2.85167,0.0,0.0,0.0,0.0
2.96831,2.86603,2.80936,2.97417,2.43654,2.78261,2.55788,2.48244,2.51035,0.0,0.0
0.0,0.0,0.0,0.0,2.51504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.43147,0.0,0.0,0.0,0.0,0.0,0.0
