0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16827,0.0,0.0,0.0,0.44918,0.0,0.0,0.0,0.0
0.0,0.0,0.18046,0.0,0.0,0.0,0.65495,0.0,0.0,0.0,0.0
0.16417,0.18494,0.18299,0.36702,0.48689,0.71008,0.99627,0.0,0.44927,0.0,0.0
0.0,0.0,0.27998,0.0,0.65905,0.0,1.54764,0.0,0.65799,0.0,0.0
0.23892,0.35564,0.39705,0.63089,1.03476,1.54342,2.49941,1.74302,1.00195,0.0,0.0
0.0,0.0,0.65092,0.0,1.67773,0.0,3.05365,0.0,1.5692,0.0,0.0
0.0,0.0,0.39301,0.6029,1.01814,1.49245,2.40595,1.55372,1.00114,0.65787,0.44927
0.0,0.0,0.29164,0.0,0.6855,0.0,1.52831,0.0,0.0,0.0,0.0
0.17014,0.19151,0.22776,0.34917,0.45413,0.61188,0.96288,0.65611,0.44918,0.0,0.0
0.0,0.0,0.0,0.0,0.30487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23658,0.0,0.0,0.0,0.0,0.0,0.0
