0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.43404,0.0,0.0,0.0,0.88047,0.0,0.0,0.0,0.0
0.0,0.0,2.45107,0.0,0.0,0.0,1.42082,0.0,0.0,0.0,0.0
1.43138,1.71113,1.6932,1.63,1.33358,1.0866,0.80556,0.0,0.86374,0.0,0.0
0.0,0.0,1.65041,0.0,1.51245,0.0,0.40677,0.0,1.29015,0.0,0.0
1.25695,1.3953,1.46271,1.21837,0.83598,0.44487,0.35946,0.28926,0.53702,0.0,0.0
0.0,0.0,1.28479,0.0,0.90715,0.0,0.87497,0.0,0.71995,0.0,0.0
0.0,0.0,1.17914,1.00329,0.8894,0.74395,0.66324,0.75629,0.79255,1.39104,0.89386
0.0,0.0,1.59367,0.0,1.00473,0.0,0.73823,0.0,0.0,0.0,0.0
0.97767,0.96658,1.03529,0.97008,1.0069,0.88083,0.84222,0.86565,0.87149,0.0,0.0
0.0,0.0,0.0,0.0,0.93648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.92207,0.0,0.0,0.0,0.0,0.0,0.0
