0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.98354,0.0,0.0,0.0,1.0151,0.0,0.0,0.0,0.0
0.0,0.0,1.0962,0.0,0.0,0.0,1.14933,0.0,0.0,0.0,0.0
0.98849,0.98679,0.98417,0.96229,0.9855,0.98971,0.95465,0.0,1.00703,0.0,0.0
0.0,0.0,0.92946,0.0,1.11963,0.0,0.85736,0.0,1.12974,0.0,0.0
1.07631,1.06631,1.01231,1.01465,0.96728,0.86493,0.85167,0.84588,0.92339,0.0,0.0
0.0,0.0,1.03817,0.0,1.03268,0.0,1.00613,0.0,0.98662,0.0,0.0
0.0,0.0,1.06712,1.04315,1.04762,1.00582,0.99808,1.015,1.00733,1.17077,1.04394
0.0,0.0,1.19338,0.0,1.07565,0.0,1.00686,0.0,0.0,0.0,0.0
1.06209,1.04796,1.06907,1.05806,1.07956,1.04567,1.04424,1.0396,1.03447,0.0,0.0
0.0,0.0,0.0,0.0,1.04817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.04793,0.0,0.0,0.0,0.0,0.0,0.0
