0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.67476,0.0,0.0,0.0,0.41376,0.0,0.0,0.0,0.0
0.0,0.0,2.79496,0.0,0.0,0.0,0.54369,0.0,0.0,0.0,0.0
1.65561,2.3143,2.25991,2.30018,1.6009,1.08691,0.75538,0.0,0.41485,0.0,0.0
0.0,0.0,2.52881,0.0,0.90914,0.0,0.54694,0.0,0.34645,0.0,0.0
0.83013,1.20715,1.7314,1.20801,0.76133,0.5844,0.45769,0.32971,0.30004,0.0,0.0
0.0,0.0,1.14738,0.0,0.49147,0.0,0.35552,0.0,0.28017,0.0,0.0
0.0,0.0,0.76177,0.52258,0.31483,0.26027,0.17587,0.18532,0.27811,0.25668,0.2312
0.0,0.0,0.54146,0.0,0.33537,0.0,0.22642,0.0,0.0,0.0,0.0
0.28943,0.33563,0.40022,0.31793,0.28787,0.23265,0.19073,0.2097,0.22392,0.0,0.0
0.0,0.0,0.0,0.0,0.27165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24328,0.0,0.0,0.0,0.0,0.0,0.0
