0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.27684,0.0,0.0,0.0,0.74893,0.0,0.0,0.0,0.0
0.0,0.0,0.16443,0.0,0.0,0.0,1.09742,0.0,0.0,0.0,0.0
0.29491,0.39108,0.41099,0.5963,0.85278,1.12817,1.67787,0.0,0.7486,0.0,0.0
0.0,0.0,0.63263,0.0,1.21269,0.0,2.61045,0.0,1.09487,0.0,0.0
0.28842,0.3646,0.68428,0.99584,1.68917,2.58046,2.59756,2.60163,1.66481,0.0,0.0
0.0,0.0,0.49122,0.0,1.14789,0.0,2.59487,0.0,1.09991,0.0,0.0
0.0,0.0,0.41774,0.57171,0.83193,1.15397,1.60333,1.05354,0.77895,0.55241,0.41573
0.0,0.0,0.33921,0.0,0.49716,0.0,1.12156,0.0,0.0,0.0,0.0
0.244,0.26131,0.30064,0.34684,0.35453,0.56623,0.75344,0.52661,0.41336,0.0,0.0
0.0,0.0,0.0,0.0,0.3014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28882,0.0,0.0,0.0,0.0,0.0,0.0
