0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.6139,0.0,0.0,0.0,2.06375,0.0,0.0,0.0,0.0
0.0,0.0,1.04766,0.0,0.0,0.0,2.24529,0.0,0.0,0.0,0.0
1.55864,1.04574,2.33405,1.32187,1.41249,2.42124,1.18131,0.0,2.27954,0.0,0.0
0.0,0.0,1.19717,0.0,1.01837,0.0,2.20936,0.0,2.42009,0.0,0.0
1.5107,2.19696,1.29324,1.37623,2.33055,1.21961,1.70876,1.55918,2.04415,0.0,0.0
0.0,0.0,2.19139,0.0,1.48132,0.0,1.78778,0.0,1.52712,0.0,0.0
0.0,0.0,1.10464,1.73441,1.60097,2.39672,1.78887,1.75026,2.47371,2.6904,2.05139
0.0,0.0,2.37276,0.0,1.96568,0.0,1.69843,0.0,0.0,0.0,0.0
1.44978,1.4484,1.27249,1.66983,1.81295,1.87625,2.07483,2.36691,2.33568,0.0,0.0
0.0,0.0,0.0,0.0,1.49947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.60485,0.0,0.0,0.0,0.0,0.0,0.0
