0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46303,0.0,0.0,0.0,1.70151,0.0,0.0,0.0,0.0
0.0,0.0,1.13202,0.0,0.0,0.0,1.7918,0.0,0.0,0.0,0.0
1.43243,1.15148,1.91089,1.31136,1.31694,1.87561,1.17939,0.0,1.76044,0.0,0.0
0.0,0.0,1.20118,0.0,1.01871,0.0,1.70637,0.0,1.78879,0.0,0.0
1.39284,1.79133,1.25832,1.23557,1.63762,1.04473,1.3645,1.31015,1.60298,0.0,0.0
0.0,0.0,1.67275,0.0,1.18448,0.0,1.38565,0.0,1.31743,0.0,0.0
0.0,0.0,1.02738,1.34224,1.22148,1.6756,1.32523,1.38283,1.97452,2.09852,1.66068
0.0,0.0,1.77619,0.0,1.46724,0.0,1.33907,0.0,0.0,0.0,0.0
1.34989,1.34276,1.21967,1.40352,1.43759,1.42669,1.57071,1.7561,1.78111,0.0,0.0
0.0,0.0,0.0,0.0,1.32369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.40588,0.0,0.0,0.0,0.0,0.0,0.0
