0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44621,0.0,0.0,0.0,1.65984,0.0,0.0,0.0,0.0
0.0,0.0,1.1438,0.0,0.0,0.0,1.73957,0.0,0.0,0.0,0.0
1.41856,1.16515,1.86007,1.31096,1.30781,1.81282,1.18173,0.0,1.70198,0.0,0.0
0.0,0.0,1.20381,0.0,1.02354,0.0,1.65031,0.0,1.71852,0.0,0.0
1.38037,1.74397,1.25618,1.223,1.56321,1.03138,1.32941,1.28551,1.55466,0.0,0.0
0.0,0.0,1.61557,0.0,1.15674,0.0,1.34437,0.0,1.29669,0.0,0.0
0.0,0.0,1.0242,1.30258,1.18482,1.59779,1.27855,1.34512,1.91506,2.02789,1.61668
0.0,0.0,1.70963,0.0,1.41502,0.0,1.3028,0.0,0.0,0.0,0.0
1.33986,1.33224,1.21626,1.37581,1.3983,1.38001,1.51645,1.68837,1.71875,0.0,0.0
0.0,0.0,0.0,0.0,1.30631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.38497,0.0,0.0,0.0,0.0,0.0,0.0
