0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.65906,0.0,0.0,0.0,2.17921,0.0,0.0,0.0,0.0
0.0,0.0,1.0096,0.0,0.0,0.0,2.39013,0.0,0.0,0.0,0.0
1.59539,1.00389,2.48048,1.32087,1.43289,2.59519,1.16813,0.0,2.43817,0.0,0.0
0.0,0.0,1.1842,0.0,0.9924,0.0,2.3599,0.0,2.60855,0.0,0.0
1.54237,2.32996,1.29421,1.40155,2.52269,1.23883,1.79411,1.6169,2.17156,0.0,0.0
0.0,0.0,2.34322,0.0,1.54126,0.0,1.88902,0.0,1.57569,0.0,0.0
0.0,0.0,1.09846,1.82987,1.68411,2.59871,1.90067,1.84273,2.64374,2.89273,2.17075
0.0,0.0,2.5517,0.0,2.09687,0.0,1.78557,0.0,0.0,0.0,0.0
1.47375,1.47325,1.27494,1.73892,1.91154,1.9923,2.21531,2.54782,2.50463,0.0,0.0
0.0,0.0,0.0,0.0,1.54017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.65752,0.0,0.0,0.0,0.0,0.0,0.0
