0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69221,0.0,0.0,0.0,2.25181,0.0,0.0,0.0,0.0
0.0,0.0,1.00382,0.0,0.0,0.0,2.48073,0.0,0.0,0.0,0.0
1.62414,0.99082,2.55378,1.32731,1.46206,2.70451,1.18224,0.0,2.549,0.0,0.0
0.0,0.0,1.19504,0.0,1.01809,0.0,2.47046,0.0,2.74778,0.0,0.0
1.57186,2.40756,1.31132,1.44917,2.69017,1.31024,1.88738,1.68837,2.27313,0.0,0.0
0.0,0.0,2.46058,0.0,1.63528,0.0,1.99644,0.0,1.6359,0.0,0.0
0.0,0.0,1.14462,1.93788,1.79783,2.77098,2.02943,1.94091,2.73291,2.99774,2.2542
0.0,0.0,2.68243,0.0,2.22432,0.0,1.88488,0.0,0.0,0.0,0.0
1.5016,1.50321,1.29985,1.80801,2.00774,2.10952,2.33646,2.68396,2.62355,0.0,0.0
0.0,0.0,0.0,0.0,1.59067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7081,0.0,0.0,0.0,0.0,0.0,0.0
