0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56665,0.0,0.0,0.0,1.87788,0.0,0.0,0.0,0.0
0.0,0.0,1.20627,0.0,0.0,0.0,2.00954,0.0,0.0,0.0,0.0
1.52974,1.18411,1.99764,1.36142,1.46732,2.1409,1.32262,0.0,2.08361,0.0,0.0
0.0,0.0,1.31998,0.0,1.2855,0.0,2.05223,0.0,2.22782,0.0,0.0
1.511,1.9505,1.38013,1.50546,2.27139,1.50679,1.7837,1.65482,1.954,0.0,0.0
0.0,0.0,2.0643,0.0,1.68684,0.0,1.85948,0.0,1.60795,0.0,0.0
0.0,0.0,1.38289,1.83793,1.79651,2.31422,1.9223,1.81615,2.10485,2.24549,1.9042
0.0,0.0,2.18237,0.0,1.99549,0.0,1.79686,0.0,0.0,0.0,0.0
1.47969,1.48526,1.39391,1.69606,1.83762,1.92665,2.02461,2.1956,2.1317,0.0,0.0
0.0,0.0,0.0,0.0,1.56754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61366,0.0,0.0,0.0,0.0,0.0,0.0
