0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.72931,0.0,0.0,0.0,2.32373,0.0,0.0,0.0,0.0
0.0,0.0,1.01441,0.0,0.0,0.0,2.57005,0.0,0.0,0.0,0.0
1.6577,0.98976,2.60952,1.34005,1.50565,2.81275,1.21635,0.0,2.66876,0.0,0.0
0.0,0.0,1.22287,0.0,1.0813,0.0,2.59426,0.0,2.90433,0.0,0.0
1.60967,2.47901,1.3431,1.52484,2.89801,1.43431,2.01536,1.79077,2.39301,0.0,0.0
0.0,0.0,2.59651,0.0,1.77904,0.0,2.14219,0.0,1.7222,0.0,0.0
0.0,0.0,1.23531,2.08798,1.96568,2.98231,2.2095,2.07418,2.8053,3.08178,2.34441
0.0,0.0,2.8283,0.0,2.39098,0.0,2.02327,0.0,0.0,0.0,0.0
1.54067,1.54577,1.34555,1.89949,2.13377,2.26541,2.48596,2.83892,2.75276,0.0,0.0
0.0,0.0,0.0,0.0,1.66308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7739,0.0,0.0,0.0,0.0,0.0,0.0
