0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.71319,0.0,0.0,0.0,2.29389,0.0,0.0,0.0,0.0
0.0,0.0,1.00725,0.0,0.0,0.0,2.53306,0.0,0.0,0.0,0.0
1.64292,0.98819,2.58925,1.33369,1.48507,2.76785,1.19879,0.0,2.61738,0.0,0.0
0.0,0.0,1.20843,0.0,1.04868,0.0,2.54047,0.0,2.83622,0.0,0.0
1.59252,2.45028,1.3274,1.48862,2.80467,1.3738,1.95623,1.74293,2.34,0.0,0.0
0.0,0.0,2.53678,0.0,1.71082,0.0,2.07505,0.0,1.68188,0.0,0.0
0.0,0.0,1.19006,2.0184,1.88668,2.88773,2.12589,2.01279,2.77797,3.05029,2.3057
0.0,0.0,2.765,0.0,2.31499,0.0,1.95907,0.0,0.0,0.0,0.0
1.52252,1.52593,1.32303,1.85763,2.07627,2.19399,2.41894,2.77122,2.69722,0.0,0.0
0.0,0.0,0.0,0.0,1.62924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.74394,0.0,0.0,0.0,0.0,0.0,0.0
