0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69613,0.0,0.0,0.0,2.37118,0.0,0.0,0.0,0.0
0.0,0.0,0.80095,0.0,0.0,0.0,2.63481,0.0,0.0,0.0,0.0
1.61129,0.82828,2.87431,1.26256,1.33587,2.88487,0.96685,0.0,2.61314,0.0,0.0
0.0,0.0,1.0104,0.0,0.61269,0.0,2.48293,0.0,2.75592,0.0,0.0
1.51842,2.5994,1.16371,1.18976,2.46852,0.79564,1.61887,1.43123,2.21169,0.0,0.0
0.0,0.0,2.42041,0.0,1.18984,0.0,1.70684,0.0,1.41894,0.0,0.0
0.0,0.0,0.68746,1.60443,1.33038,2.5721,1.61846,1.67573,3.06852,3.40715,2.30203
0.0,0.0,2.70333,0.0,1.95503,0.0,1.57393,0.0,0.0,0.0,0.0
1.41129,1.39977,1.09178,1.64849,1.80157,1.83095,2.18611,2.66948,2.68396,0.0,0.0
0.0,0.0,0.0,0.0,1.40832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.60529,0.0,0.0,0.0,0.0,0.0,0.0
