0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44175,0.0,0.0,0.0,1.60208,0.0,0.0,0.0,0.0
0.0,0.0,1.23214,0.0,0.0,0.0,1.66527,0.0,0.0,0.0,0.0
1.42172,1.23663,1.71513,1.33846,1.36001,1.72558,1.27383,0.0,1.66495,0.0,0.0
0.0,0.0,1.28287,0.0,1.19696,0.0,1.63567,0.0,1.70336,0.0,0.0
1.40105,1.65441,1.31868,1.33137,1.64521,1.24827,1.4379,1.3909,1.57279,0.0,0.0
0.0,0.0,1.62317,0.0,1.3418,0.0,1.46082,0.0,1.38562,0.0,0.0
0.0,0.0,1.21833,1.43797,1.37775,1.66952,1.44577,1.45176,1.76227,1.84181,1.58899
0.0,0.0,1.68965,0.0,1.521,0.0,1.42917,0.0,0.0,0.0,0.0
1.37664,1.37453,1.30429,1.43912,1.47955,1.49086,1.57144,1.68327,1.68265,0.0,0.0
0.0,0.0,0.0,0.0,1.38106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.42527,0.0,0.0,0.0,0.0,0.0,0.0
