0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.50627,0.0,0.0,0.0,0.51935,0.0,0.0,0.0,0.0
0.0,0.0,0.73347,0.0,0.0,0.0,0.66639,0.0,0.0,0.0,0.0
0.51147,0.54508,0.4919,0.61708,0.65767,0.65605,0.53981,0.0,0.56774,0.0,0.0
0.0,0.0,0.621,0.0,0.95795,0.0,0.65093,0.0,0.71188,0.0,0.0
0.49827,0.54653,0.66864,0.74553,0.64799,0.62724,0.54445,0.539,0.5746,0.0,0.0
0.0,0.0,0.66178,0.0,0.67155,0.0,0.70517,0.0,0.50229,0.0,0.0
0.0,0.0,0.58227,0.62221,0.50279,0.48801,0.37326,0.40359,0.48765,0.67925,0.4876
0.0,0.0,0.70057,0.0,0.53364,0.0,0.43298,0.0,0.0,0.0,0.0
0.48584,0.54519,0.54259,0.66021,0.68646,0.54084,0.41516,0.50384,0.5527,0.0,0.0
0.0,0.0,0.0,0.0,0.65633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.61448,0.0,0.0,0.0,0.0,0.0,0.0
