0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17582,0.0,0.0,0.0,0.17556,0.0,0.0,0.0,0.0
0.0,0.0,0.19358,0.0,0.0,0.0,0.1927,0.0,0.0,0.0,0.0
0.17578,0.19332,0.22493,0.26803,0.3264,0.25061,0.2049,0.0,0.17537,0.0,0.0
0.0,0.0,0.27952,0.0,0.41716,0.0,0.26246,0.0,0.19119,0.0,0.0
0.22049,0.22819,0.31601,0.4681,0.60691,0.47708,0.36294,0.26745,0.21508,0.0,0.0
0.0,0.0,0.48967,0.0,1.04128,0.0,0.4877,0.0,0.26245,0.0,0.0
0.0,0.0,0.68726,1.0132,1.59894,1.04113,0.70919,0.47424,0.33773,0.26092,0.21882
0.0,0.0,1.03102,0.0,2.13736,0.0,1.04078,0.0,0.0,0.0,0.0
0.67956,1.02335,1.59614,2.41796,3.11827,2.52853,1.63586,1.02918,0.68058,0.0,0.0
0.0,0.0,0.0,0.0,2.52874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59095,0.0,0.0,0.0,0.0,0.0,0.0
