0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.13615,0.0,0.0,0.0,0.13618,0.0,0.0,0.0,0.0
0.0,0.0,0.1646,0.0,0.0,0.0,0.16438,0.0,0.0,0.0,0.0
0.13616,0.1372,0.13864,0.14143,0.14543,0.14129,0.13844,0.0,0.1363,0.0,0.0
0.0,0.0,0.14185,0.0,0.17942,0.0,0.14136,0.0,0.16443,0.0,0.0
0.13856,0.14065,0.14535,0.1527,0.15864,0.15195,0.14513,0.14095,0.13846,0.0,0.0
0.0,0.0,0.14926,0.0,0.17149,0.0,0.17577,0.0,0.13935,0.0,0.0
0.0,0.0,0.15473,0.16739,0.18776,0.16713,0.1548,0.14626,0.14146,0.16613,0.13723
0.0,0.0,0.19309,0.0,0.20531,0.0,0.16637,0.0,0.0,0.0,0.0
0.15314,0.16524,0.18505,0.21395,0.23953,0.21775,0.18704,0.16521,0.15334,0.0,0.0
0.0,0.0,0.0,0.0,0.21789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18526,0.0,0.0,0.0,0.0,0.0,0.0
