0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.33717,0.0,0.0,0.0,0.42018,0.0,0.0,0.0,0.0
0.0,0.0,0.39374,0.0,0.0,0.0,0.56037,0.0,0.0,0.0,0.0
0.32853,0.30827,0.14628,0.26635,0.28927,0.3307,0.40645,0.0,0.62819,0.0,0.0
0.0,0.0,0.1,0.0,0.42127,0.0,0.41002,0.0,0.85759,0.0,0.0
0.20158,0.14977,0.12033,0.14105,0.23293,0.39482,0.46618,0.70916,0.95167,0.0,0.0
0.0,0.0,0.10324,0.0,0.38804,0.0,0.84616,0.0,1.335,0.0,0.0
0.0,0.0,0.28614,0.3883,0.50985,0.6878,0.91811,1.26394,1.6097,1.51148,0.98327
0.0,0.0,0.46576,0.0,0.46358,0.0,0.71586,0.0,0.0,0.0,0.0
0.38144,0.38153,0.36703,0.37939,0.46459,0.50932,0.62272,0.75856,1.00465,0.0,0.0
0.0,0.0,0.0,0.0,0.41873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.42573,0.0,0.0,0.0,0.0,0.0,0.0
