0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.23034,0.0,0.0,0.0,1.31001,0.0,0.0,0.0,0.0
0.0,0.0,1.73946,0.0,0.0,0.0,1.85258,0.0,0.0,0.0,0.0
1.22159,1.24692,1.30541,1.36201,1.30411,1.47692,1.35575,0.0,1.51546,0.0,0.0
0.0,0.0,1.25486,0.0,1.71847,0.0,1.4319,0.0,2.14377,0.0,0.0
1.28961,1.28328,1.24469,1.24571,1.55095,1.30919,1.51861,1.57692,1.82753,0.0,0.0
0.0,0.0,1.41338,0.0,1.35594,0.0,2.07245,0.0,2.05513,0.0,0.0
0.0,0.0,1.39138,1.36506,1.46858,1.57773,1.90532,1.95829,2.26198,2.64385,1.76835
0.0,0.0,1.82318,0.0,1.35259,0.0,1.60673,0.0,0.0,0.0,0.0
1.25207,1.22271,1.28064,1.29988,1.35944,1.37513,1.54746,1.63668,1.82735,0.0,0.0
0.0,0.0,0.0,0.0,1.377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.28249,0.0,0.0,0.0,0.0,0.0,0.0
