0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.27991,0.0,0.0,0.0,0.47835,0.0,0.0,0.0,0.0
0.0,0.0,0.10396,0.0,0.0,0.0,0.42978,0.0,0.0,0.0,0.0
0.2308,0.37217,0.66991,0.77857,0.86221,1.28252,1.00312,0.0,0.78009,0.0,0.0
0.0,0.0,0.44518,0.0,0.18091,0.0,0.81701,0.0,0.55888,0.0,0.0
0.58269,0.57029,0.5778,0.45298,1.5539,0.4,0.97018,0.87385,1.20011,0.0,0.0
0.0,0.0,0.93282,0.0,0.49823,0.0,0.58643,0.0,1.13119,0.0,0.0
0.0,0.0,0.91732,0.42402,0.65805,0.32969,1.25297,0.97886,1.45926,0.87836,0.79899
0.0,0.0,0.35937,0.0,0.46697,0.0,0.91241,0.0,0.0,0.0,0.0
0.36899,0.18339,0.47489,0.51577,0.65485,0.47946,1.06184,0.96069,1.0693,0.0,0.0
0.0,0.0,0.0,0.0,0.83137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.40914,0.0,0.0,0.0,0.0,0.0,0.0
