0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.33848,0.0,0.0,0.0,0.31802,0.0,0.0,0.0,0.0
0.0,0.0,2.29846,0.0,0.0,0.0,2.24513,0.0,0.0,0.0,0.0
0.33903,0.34328,0.34761,0.36345,0.38748,0.1,0.36117,0.0,0.39441,0.0,0.0
0.0,0.0,0.35311,0.0,2.31723,0.0,0.41193,0.0,2.39603,0.0,0.0
0.33984,0.35772,0.41735,0.48024,0.21827,0.42832,0.42953,0.33324,0.36065,0.0,0.0
0.0,0.0,0.20312,0.0,0.45195,0.0,2.24442,0.0,0.26944,0.0,0.0
0.0,0.0,0.34185,0.32698,0.34254,0.43816,0.34318,0.29681,0.40353,2.37213,0.33087
0.0,0.0,2.28632,0.0,0.29824,0.0,0.25739,0.0,0.0,0.0,0.0
0.33847,0.33865,0.33968,0.33271,0.29114,0.29904,0.22442,0.26485,0.3146,0.0,0.0
0.0,0.0,0.0,0.0,0.33256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33915,0.0,0.0,0.0,0.0,0.0,0.0
