0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.10421,0.0,0.0,0.0,2.806,0.0,0.0,0.0,0.0
0.0,0.0,2.62496,0.0,0.0,0.0,2.09451,0.0,0.0,0.0,0.0
3.22163,2.85748,2.14187,1.96778,1.32509,1.11784,1.09526,0.0,2.4504,0.0,0.0
0.0,0.0,2.56358,0.0,1.97127,0.0,1.74679,0.0,2.44182,0.0,0.0
2.34315,2.27327,1.89952,2.07046,0.14258,2.00285,1.31879,2.17195,2.13978,0.0,0.0
0.0,0.0,1.72626,0.0,1.83476,0.0,1.49198,0.0,3.05498,0.0,0.0
0.0,0.0,1.21726,2.3439,1.4059,2.5305,0.98649,2.59489,2.34961,2.90303,3.16553
0.0,0.0,1.88834,0.0,2.19516,0.0,1.74483,0.0,0.0,0.0,0.0
2.86442,3.27913,2.51461,2.34508,2.02571,2.25741,1.51368,2.25191,2.58696,0.0,0.0
0.0,0.0,0.0,0.0,1.69612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.74599,0.0,0.0,0.0,0.0,0.0,0.0
