0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.38112,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0
0.0,0.0,0.40792,0.0,0.0,0.0,0.40554,0.0,0.0,0.0,0.0
0.38182,0.4119,0.42716,0.44988,0.73748,0.58021,0.76024,0.0,0.41162,0.0,0.0
0.0,0.0,0.5623,0.0,0.97095,0.0,0.91458,0.0,0.44246,0.0,0.0
0.45988,0.56611,0.81063,1.01933,0.9988,1.89139,1.31086,0.89886,0.6295,0.0,0.0
0.0,0.0,0.73672,0.0,1.88343,0.0,1.88318,0.0,0.91909,0.0,0.0
0.0,0.0,1.24111,1.73631,2.69209,2.84976,2.82161,1.88175,1.29855,0.89756,0.67055
0.0,0.0,0.85966,0.0,1.76688,0.0,1.78114,0.0,0.0,0.0,0.0
0.45695,0.53493,0.67104,0.87701,1.1439,1.72156,1.14781,0.81306,0.64309,0.0,0.0
0.0,0.0,0.0,0.0,0.80193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6245,0.0,0.0,0.0,0.0,0.0,0.0
