0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.77328,0.0,0.0,0.0,0.88519,0.0,0.0,0.0,0.0
0.0,0.0,0.92486,0.0,0.0,0.0,1.10376,0.0,0.0,0.0,0.0
0.74526,0.822,0.98997,1.05059,1.05976,1.28424,1.13324,0.0,1.06081,0.0,0.0
0.0,0.0,0.84305,0.0,0.88948,0.0,1.01127,0.0,1.19126,0.0,0.0
0.93451,0.91437,0.89102,0.79781,1.39353,0.6341,1.0432,1.0354,1.26365,0.0,0.0
0.0,0.0,1.07579,0.0,0.69426,0.0,0.97807,0.0,1.17,0.0,0.0
0.0,0.0,1.01193,0.65694,0.65345,0.45572,0.97312,0.94716,1.31913,1.30334,1.02525
0.0,0.0,1.00314,0.0,0.67325,0.0,0.91931,0.0,0.0,0.0,0.0
0.813,0.69596,0.8424,0.83486,0.86985,0.68701,1.09222,1.08831,1.18108,0.0,0.0
0.0,0.0,0.0,0.0,1.0255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8116,0.0,0.0,0.0,0.0,0.0,0.0
