0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.72237,0.0,0.0,0.0,1.72238,0.0,0.0,0.0,0.0
0.0,0.0,3.68166,0.0,0.0,0.0,3.68164,0.0,0.0,0.0,0.0
1.72237,1.72242,1.72262,1.72264,1.72181,1.72261,1.72254,0.0,1.72237,0.0,0.0
0.0,0.0,1.72271,0.0,3.68239,0.0,1.72299,0.0,3.68191,0.0,0.0
1.72348,1.72407,1.72393,1.72188,1.72261,1.72341,1.72348,1.72348,1.72289,0.0,0.0
0.0,0.0,1.72507,0.0,1.72319,0.0,3.6855,0.0,1.7229,0.0,0.0
0.0,0.0,1.72118,1.72451,1.72418,1.72067,1.72067,1.72247,1.72393,3.68314,1.72226
0.0,0.0,3.68265,0.0,1.72085,0.0,1.7199,0.0,0.0,0.0,0.0
1.72237,1.72241,1.72603,1.72417,1.70414,1.72412,1.72161,1.723,1.72237,0.0,0.0
0.0,0.0,0.0,0.0,1.71571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7222,0.0,0.0,0.0,0.0,0.0,0.0
