0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.17204,0.0,0.0,0.0,1.17584,0.0,0.0,0.0,0.0
0.0,0.0,1.49464,0.0,0.0,0.0,1.32201,0.0,0.0,0.0,0.0
1.14733,1.34602,1.16108,1.04001,0.54632,0.79645,0.49785,0.0,1.44276,0.0,0.0
0.0,0.0,1.34124,0.0,1.06664,0.0,0.81089,0.0,1.69164,0.0,0.0
1.07582,1.08374,0.85972,0.74015,0.1,0.40786,0.42945,1.11511,1.35423,0.0,0.0
0.0,0.0,1.10083,0.0,0.51141,0.0,0.99656,0.0,1.9846,0.0,0.0
0.0,0.0,0.4497,0.81163,0.31161,0.73319,0.58234,1.3666,1.92063,2.4985,1.59557
0.0,0.0,1.17491,0.0,0.82346,0.0,0.9629,0.0,0.0,0.0,0.0
1.40592,1.10396,1.05622,1.01327,0.64854,0.78237,0.852,1.33739,1.86368,0.0,0.0
0.0,0.0,0.0,0.0,1.16411,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.16914,0.0,0.0,0.0,0.0,0.0,0.0
