0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.48382,0.0,0.0,0.0,1.52571,0.0,0.0,0.0,0.0
0.0,0.0,1.6466,0.0,0.0,0.0,1.47645,0.0,0.0,0.0,0.0
1.4328,1.69404,1.45316,1.34941,0.7192,1.16778,0.70278,0.0,2.11988,0.0,0.0
0.0,0.0,1.74188,0.0,1.25629,0.0,1.35297,0.0,2.35808,0.0,0.0
1.36876,1.45614,1.09058,1.11211,0.44971,1.09312,0.95779,1.95379,2.46909,0.0,0.0
0.0,0.0,1.57934,0.0,1.24668,0.0,1.78514,0.0,3.77217,0.0,0.0
0.0,0.0,0.85073,1.61419,1.40683,2.26746,2.00997,3.20997,4.02585,4.27031,2.80434
0.0,0.0,1.41694,0.0,1.65354,0.0,2.08803,0.0,0.0,0.0,0.0
1.83811,1.45558,1.4443,1.48499,1.16402,1.61132,1.6151,2.29502,3.17831,0.0,0.0
0.0,0.0,0.0,0.0,1.69114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.60638,0.0,0.0,0.0,0.0,0.0,0.0
