0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69736,0.0,0.0,0.0,0.69777,0.0,0.0,0.0,0.0
0.0,0.0,0.84196,0.0,0.0,0.0,0.77015,0.0,0.0,0.0,0.0
0.68799,0.76882,0.69385,0.64254,0.44149,0.53951,0.42065,0.0,0.79816,0.0,0.0
0.0,0.0,0.76522,0.0,0.66282,0.0,0.53879,0.0,0.9072,0.0,0.0
0.65811,0.65796,0.57065,0.51612,0.25051,0.36802,0.38206,0.65692,0.74708,0.0,0.0
0.0,0.0,0.66259,0.0,0.40946,0.0,0.61467,0.0,0.98741,0.0,0.0
0.0,0.0,0.39438,0.53234,0.31514,0.47663,0.41665,0.72897,0.95081,1.20708,0.84437
0.0,0.0,0.70617,0.0,0.53617,0.0,0.58442,0.0,0.0,0.0,0.0
0.79082,0.66782,0.64679,0.62638,0.47334,0.51903,0.54952,0.74487,0.95227,0.0,0.0
0.0,0.0,0.0,0.0,0.68742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.69226,0.0,0.0,0.0,0.0,0.0,0.0
