0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.30469,0.0,0.0,0.0,1.32081,0.0,0.0,0.0,0.0
0.0,0.0,1.52999,0.0,0.0,0.0,1.35112,0.0,0.0,0.0,0.0
1.26855,1.49317,1.28365,1.16928,0.61658,0.94628,0.5725,0.0,1.69753,0.0,0.0
0.0,0.0,1.51101,0.0,1.10981,0.0,1.01968,0.0,1.89036,0.0,0.0
1.19979,1.24026,0.95745,0.88803,0.2297,0.67396,0.62225,1.4193,1.74261,0.0,0.0
0.0,0.0,1.30006,0.0,0.79667,0.0,1.25121,0.0,2.61185,0.0,0.0
0.0,0.0,0.60811,1.13013,0.73325,1.31539,1.09488,2.01807,2.64805,3.07734,2.02482
0.0,0.0,1.24092,0.0,1.15222,0.0,1.3844,0.0,0.0,0.0,0.0
1.58871,1.25152,1.21872,1.20772,0.85592,1.1093,1.13992,1.69063,2.33821,0.0,0.0
0.0,0.0,0.0,0.0,1.38109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.35038,0.0,0.0,0.0,0.0,0.0,0.0
