0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.53887,0.0,0.0,0.0,1.61059,0.0,0.0,0.0,0.0
0.0,0.0,1.49135,0.0,0.0,0.0,1.59359,0.0,0.0,0.0,0.0
1.42976,1.33983,1.39167,1.47222,1.55789,1.54998,1.46758,0.0,1.61727,0.0,0.0
0.0,0.0,1.35656,0.0,1.54012,0.0,1.4766,0.0,1.55468,0.0,0.0
1.49731,2.1071,1.53702,1.68702,1.64926,1.55825,1.59953,1.42185,1.47223,0.0,0.0
0.0,0.0,1.76021,0.0,1.51638,0.0,1.56856,0.0,1.48985,0.0,0.0
0.0,0.0,1.76213,1.71586,1.62091,1.48953,1.46043,1.67454,1.41605,1.54952,1.62038
0.0,0.0,1.80005,0.0,1.55631,0.0,1.53122,0.0,0.0,0.0,0.0
1.53358,1.43641,1.68553,1.74651,1.72632,1.44098,1.72928,1.57541,1.6988,0.0,0.0
0.0,0.0,0.0,0.0,1.86672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72952,0.0,0.0,0.0,0.0,0.0,0.0
