0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.61452,0.0,0.0,0.0,1.65033,0.0,0.0,0.0,0.0
0.0,0.0,1.58995,0.0,0.0,0.0,1.64095,0.0,0.0,0.0,0.0
1.56004,1.5143,1.53909,1.5779,1.6188,1.61669,1.57707,0.0,1.6537,0.0,0.0
0.0,0.0,1.52015,0.0,1.60951,0.0,1.58014,0.0,1.62164,0.0,0.0
1.59195,1.89053,1.60862,1.68282,1.66265,1.61671,1.63943,1.55281,1.57939,0.0,0.0
0.0,0.0,1.72064,0.0,1.59649,0.0,1.62587,0.0,1.58929,0.0,0.0
0.0,0.0,1.72195,1.69934,1.65041,1.5866,1.57316,1.68123,1.55327,1.62056,1.65643
0.0,0.0,1.74253,0.0,1.61968,0.0,1.61025,0.0,0.0,0.0,0.0
1.61305,1.5641,1.68825,1.71956,1.70977,1.56583,1.71043,1.63359,1.69543,0.0,0.0
0.0,0.0,0.0,0.0,1.78084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71072,0.0,0.0,0.0,0.0,0.0,0.0
