0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44345,0.0,0.0,0.0,1.55026,0.0,0.0,0.0,0.0
0.0,0.0,1.36739,0.0,0.0,0.0,1.51936,0.0,0.0,0.0,0.0
1.28092,1.14177,1.21214,1.32322,1.43907,1.4388,1.32565,0.0,1.56039,0.0,0.0
0.0,0.0,1.15103,0.0,1.41001,0.0,1.33013,0.0,1.46212,0.0,0.0
1.37012,2.24136,1.4095,1.62853,1.56403,1.42542,1.5001,1.24861,1.33257,0.0,0.0
0.0,0.0,1.74555,0.0,1.36734,0.0,1.46588,0.0,1.36569,0.0,0.0
0.0,0.0,1.75059,1.68477,1.53382,1.34935,1.3129,1.63901,1.261,1.46382,1.5724
0.0,0.0,1.8174,0.0,1.44715,0.0,1.42924,0.0,0.0,0.0,0.0
1.44288,1.29549,1.66502,1.76121,1.73296,1.29879,1.73227,1.50304,1.68825,0.0,0.0
0.0,0.0,0.0,0.0,1.9481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.73369,0.0,0.0,0.0,0.0,0.0,0.0
