0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.23536,0.0,0.0,0.0,1.41716,0.0,0.0,0.0,0.0
0.0,0.0,1.09712,0.0,0.0,0.0,1.35532,0.0,0.0,0.0,0.0
0.95863,0.71313,0.82156,0.99588,1.17362,1.19228,1.01552,0.0,1.4347,0.0,0.0
0.0,0.0,0.70291,0.0,1.11985,0.0,1.00831,0.0,1.25903,0.0,0.0
1.09157,2.51338,1.12582,1.4914,1.36792,1.12685,1.27588,0.86958,1.0273,0.0,0.0
0.0,0.0,1.7039,0.0,1.03508,0.0,1.23736,0.0,1.09508,0.0,0.0
0.0,0.0,1.71608,1.60916,1.33641,1.04094,0.99033,1.55744,0.92557,1.2775,1.46738
0.0,0.0,1.84696,0.0,1.20471,0.0,1.2065,0.0,0.0,0.0,0.0
1.24649,0.99117,1.61774,1.79036,1.74532,0.99096,1.73568,1.34535,1.66304,0.0,0.0
0.0,0.0,0.0,0.0,2.12155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.73983,0.0,0.0,0.0,0.0,0.0,0.0
