0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.21898,0.0,0.0,0.0,1.42825,0.0,0.0,0.0,0.0
0.0,0.0,4.04904,0.0,0.0,0.0,1.43445,0.0,0.0,0.0,0.0
2.62195,2.30914,3.63862,2.85277,2.38079,1.63893,2.01529,0.0,1.43427,0.0,0.0
0.0,0.0,2.10777,0.0,2.17194,0.0,1.24335,0.0,1.22069,0.0,0.0
2.97963,2.77326,2.24925,2.44385,1.8751,1.41666,1.25133,0.87326,0.94205,0.0,0.0
0.0,0.0,2.26351,0.0,1.72366,0.0,0.90901,0.0,0.92118,0.0,0.0
0.0,0.0,2.73634,1.896,1.88197,0.80782,1.14634,0.77556,0.71492,0.95344,0.96092
0.0,0.0,2.98823,0.0,1.82731,0.0,0.85116,0.0,0.0,0.0,0.0
1.25065,1.33653,1.85114,0.59022,1.80815,0.20993,0.58455,0.85776,0.79357,0.0,0.0
0.0,0.0,0.0,0.0,1.48673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.00641,0.0,0.0,0.0,0.0,0.0,0.0
