0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.26641,0.0,0.0,0.0,1.37107,0.0,0.0,0.0,0.0
0.0,0.0,4.23914,0.0,0.0,0.0,1.34946,0.0,0.0,0.0,0.0
2.69094,2.35258,3.78535,2.88312,2.3555,1.55914,1.95471,0.0,1.37747,0.0,0.0
0.0,0.0,2.1137,0.0,2.16992,0.0,1.065,0.0,1.12362,0.0,0.0
2.96582,2.71964,2.20538,2.41447,1.77853,1.29348,1.12369,0.72008,0.80127,0.0,0.0
0.0,0.0,2.28398,0.0,1.64329,0.0,0.72974,0.0,0.8025,0.0,0.0
0.0,0.0,2.81089,1.88095,1.86081,0.73343,1.05009,0.66663,0.59435,0.87688,0.90886
0.0,0.0,3.07629,0.0,1.81849,0.0,0.74054,0.0,0.0,0.0,0.0
1.25359,1.33872,1.87303,0.53394,1.85307,0.1,0.49567,0.80679,0.74321,0.0,0.0
0.0,0.0,0.0,0.0,1.48809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98297,0.0,0.0,0.0,0.0,0.0,0.0
