0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.86803,0.0,0.0,0.0,1.62243,0.0,0.0,0.0,0.0
0.0,0.0,2.87727,0.0,0.0,0.0,1.75127,0.0,0.0,0.0,0.0
2.13397,1.96662,2.70138,2.51231,2.33557,1.91169,2.16415,0.0,1.62612,0.0,0.0
0.0,0.0,1.95223,0.0,2.04503,0.0,1.99372,0.0,1.61303,0.0,0.0
2.82188,2.81325,2.29994,2.41026,2.19793,1.90457,1.77608,1.55012,1.55685,0.0,0.0
0.0,0.0,2.02747,0.0,1.99023,0.0,1.69785,0.0,1.44015,0.0,0.0
0.0,0.0,2.2119,1.85526,1.86976,1.14212,1.54274,1.2663,1.26349,1.28234,1.18052
0.0,0.0,2.378,0.0,1.76603,0.0,1.34163,0.0,0.0,0.0,0.0
1.19657,1.27691,1.65125,0.86665,1.51062,0.76332,1.00607,1.08314,1.0228,0.0,0.0
0.0,0.0,0.0,0.0,1.41536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.09443,0.0,0.0,0.0,0.0,0.0,0.0
