0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.73739,0.0,0.0,0.0,0.65497,0.0,0.0,0.0,0.0
0.0,0.0,0.73678,0.0,0.0,0.0,0.60053,0.0,0.0,0.0,0.0
0.71828,0.71615,0.71503,0.60924,0.57313,0.57978,0.56017,0.0,0.65481,0.0,0.0
0.0,0.0,0.67426,0.0,0.64932,0.0,0.44961,0.0,0.60944,0.0,0.0
0.50519,0.45961,0.55715,0.55578,0.51199,0.52974,0.54599,0.5537,0.56722,0.0,0.0
0.0,0.0,0.67883,0.0,0.56595,0.0,0.49812,0.0,0.61288,0.0,0.0
0.0,0.0,0.7118,0.66572,0.65608,0.71515,0.62217,0.65353,0.64025,0.68909,0.73508
0.0,0.0,0.69992,0.0,0.68803,0.0,0.63891,0.0,0.0,0.0,0.0
0.79737,0.78302,0.74355,0.7827,0.79432,0.73665,0.72083,0.75269,0.76353,0.0,0.0
0.0,0.0,0.0,0.0,0.75883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.78332,0.0,0.0,0.0,0.0,0.0,0.0
