0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.03789,0.0,0.0,0.0,1.8134,0.0,0.0,0.0,0.0
0.0,0.0,3.15205,0.0,0.0,0.0,1.98632,0.0,0.0,0.0,0.0
2.34218,2.15869,2.97022,2.82131,2.64664,2.1751,2.46479,0.0,1.81756,0.0,0.0
0.0,0.0,2.16648,0.0,2.28297,0.0,2.33914,0.0,1.82874,0.0,0.0
3.22171,3.23793,2.61635,2.73888,2.52928,2.1955,2.04451,1.79079,1.79058,0.0,0.0
0.0,0.0,2.24693,0.0,2.26958,0.0,1.98522,0.0,1.636,0.0,0.0
0.0,0.0,2.43185,2.06428,2.08573,1.24933,1.74397,1.42118,1.42558,1.4188,1.28045
0.0,0.0,2.62186,0.0,1.9532,0.0,1.51257,0.0,0.0,0.0,0.0
1.26299,1.35976,1.79518,0.90716,1.61129,0.81914,1.09598,1.16303,1.09032,0.0,0.0
0.0,0.0,0.0,0.0,1.5262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1582,0.0,0.0,0.0,0.0,0.0,0.0
