0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.17878,0.0,0.0,0.0,1.53882,0.0,0.0,0.0,0.0
0.0,0.0,3.82418,0.0,0.0,0.0,1.59113,0.0,0.0,0.0,0.0
2.55738,2.27805,3.47397,2.85846,2.46524,1.79274,2.14786,0.0,1.54436,0.0,0.0
0.0,0.0,2.13302,0.0,2.21211,0.0,1.54895,0.0,1.39135,0.0,0.0
3.06182,2.91547,2.36073,2.53682,2.06321,1.63592,1.47337,1.12694,1.17716,0.0,0.0
0.0,0.0,2.26908,0.0,1.88077,0.0,1.20679,0.0,1.11919,0.0,0.0
0.0,0.0,2.66575,1.95,1.94568,0.9295,1.31359,0.9534,0.9103,1.08275,1.05
0.0,0.0,2.90236,0.0,1.86911,0.0,1.03391,0.0,0.0,0.0,0.0
1.25693,1.34643,1.84286,0.67592,1.76064,0.37365,0.72394,0.94216,0.87515,0.0,0.0
0.0,0.0,0.0,0.0,1.5022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.04947,0.0,0.0,0.0,0.0,0.0,0.0
