0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.7431,0.0,0.0,0.0,2.87042,0.0,0.0,0.0,0.0
0.0,0.0,1.31806,0.0,0.0,0.0,2.87794,0.0,0.0,0.0,0.0
1.20416,0.71685,0.97696,1.31511,1.3617,1.81933,2.16451,0.0,2.64698,0.0,0.0
0.0,0.0,1.06788,0.0,2.1807,0.0,2.08156,0.0,2.6527,0.0,0.0
0.27534,0.1,0.60397,1.28895,2.05927,2.60249,4.23441,2.90865,2.64183,0.0,0.0
0.0,0.0,0.93252,0.0,1.8427,0.0,2.68571,0.0,2.64346,0.0,0.0
0.0,0.0,1.30424,1.70025,2.05291,2.39381,2.64595,2.63108,2.63078,2.62904,2.62608
0.0,0.0,1.59324,0.0,2.22523,0.0,2.69489,0.0,0.0,0.0,0.0
1.76117,1.52536,1.81984,2.05247,2.31255,2.54384,2.72924,2.66076,2.65201,0.0,0.0
0.0,0.0,0.0,0.0,2.31425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.39378,0.0,0.0,0.0,0.0,0.0,0.0
