0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.76514,0.0,0.0,0.0,2.67439,0.0,0.0,0.0,0.0
0.0,0.0,1.47463,0.0,0.0,0.0,2.51449,0.0,0.0,0.0,0.0
1.40631,1.01574,1.21311,1.55,2.07949,2.01675,1.48831,0.0,2.07917,0.0,0.0
0.0,0.0,1.0071,0.0,1.24124,0.0,1.01743,0.0,1.92358,0.0,0.0
0.77021,0.58121,0.57764,1.4845,1.4685,1.42363,2.33478,1.81195,1.69972,0.0,0.0
0.0,0.0,0.96515,0.0,1.60675,0.0,1.65013,0.0,1.9097,0.0,0.0
0.0,0.0,1.30297,1.48874,1.64414,1.74269,1.6917,1.88747,2.04005,2.17507,2.2777
0.0,0.0,1.60417,0.0,1.82557,0.0,1.92102,0.0,0.0,0.0,0.0
1.90748,1.6942,1.7899,1.8871,1.91311,2.13523,2.1462,2.22976,2.30667,0.0,0.0
0.0,0.0,0.0,0.0,2.08847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.24375,0.0,0.0,0.0,0.0,0.0,0.0
