0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.90208,0.0,0.0,0.0,0.59609,0.0,0.0,0.0,0.0
0.0,0.0,2.35509,0.0,0.0,0.0,0.71235,0.0,0.0,0.0,0.0
2.46932,3.032,2.74002,2.29997,1.8756,1.67061,1.87825,0.0,1.16743,0.0,0.0
0.0,0.0,2.84503,0.0,2.05536,0.0,2.27853,0.0,1.28143,0.0,0.0
3.46023,3.69918,3.42409,2.36371,1.95117,1.68554,0.1,1.2244,1.45598,0.0,0.0
0.0,0.0,2.95122,0.0,1.96644,0.0,1.46913,0.0,1.29697,0.0,0.0
0.0,0.0,2.49197,2.13382,1.82243,1.56033,1.45975,1.32053,1.20581,1.1051,1.02946
0.0,0.0,2.10588,0.0,1.59084,0.0,1.2601,0.0,0.0,0.0,0.0
1.78494,2.07551,1.84114,1.63973,1.47679,1.18206,1.07161,1.04644,0.99335,0.0,0.0
0.0,0.0,0.0,0.0,1.34382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.18306,0.0,0.0,0.0,0.0,0.0,0.0
