0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.87279,0.0,0.0,0.0,2.61305,0.0,0.0,0.0,0.0
0.0,0.0,1.65348,0.0,0.0,0.0,2.42824,0.0,0.0,0.0,0.0
1.6056,1.28843,1.44503,1.74043,2.33342,2.14021,1.44442,0.0,1.99187,0.0,0.0
0.0,0.0,1.18537,0.0,1.15766,0.0,0.92809,0.0,1.81246,0.0,0.0
1.12492,0.95539,0.81752,1.67248,1.44972,1.25421,1.8627,1.6169,1.55941,0.0,0.0
0.0,0.0,1.17334,0.0,1.66525,0.0,1.49107,0.0,1.79905,0.0,0.0
0.0,0.0,1.46089,1.56815,1.6522,1.67438,1.54915,1.77692,1.95144,2.10627,2.22439
0.0,0.0,1.72853,0.0,1.81389,0.0,1.79834,0.0,0.0,0.0,0.0
2.03072,1.84948,1.88072,1.93009,1.89079,2.08333,2.04667,2.16037,2.25062,0.0,0.0
0.0,0.0,0.0,0.0,2.09082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.24724,0.0,0.0,0.0,0.0,0.0,0.0
