0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.32204,0.0,0.0,0.0,0.31614,0.0,0.0,0.0,0.0
0.0,0.0,0.45092,0.0,0.0,0.0,0.42411,0.0,0.0,0.0,0.0
0.32188,0.45022,0.66912,1.00433,1.57943,1.00953,0.66937,0.0,0.32155,0.0,0.0
0.0,0.0,1.00599,0.0,2.12157,0.0,1.02081,0.0,0.44819,0.0,0.0
0.65861,0.99847,1.57647,2.50443,2.23701,2.35868,1.58593,0.99882,0.65832,0.0,0.0
0.0,0.0,1.00637,0.0,2.49837,0.0,1.02284,0.0,0.44892,0.0,0.0
0.0,0.0,0.6613,1.00615,1.57485,1.00387,0.57481,0.43341,0.32095,0.24477,0.19823
0.0,0.0,0.44873,0.0,1.00355,0.0,0.42197,0.0,0.0,0.0,0.0
0.19822,0.2448,0.32173,0.44821,0.65718,0.44813,0.31819,0.2446,0.19821,0.0,0.0
0.0,0.0,0.0,0.0,0.44813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32154,0.0,0.0,0.0,0.0,0.0,0.0
