0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.12537,0.0,0.0,0.0,0.13864,0.0,0.0,0.0,0.0
0.0,0.0,2.07954,0.0,0.0,0.0,2.14432,0.0,0.0,0.0,0.0
0.12568,0.12175,0.1,0.12314,0.1133,0.11757,0.12688,0.0,0.12645,0.0,0.0
0.0,0.0,0.11609,0.0,2.09567,0.0,0.11687,0.0,2.08564,0.0,0.0
0.12328,0.1363,0.11242,0.12684,0.12889,0.13213,0.13157,0.12837,0.12631,0.0,0.0
0.0,0.0,0.11817,0.0,0.13269,0.0,2.09266,0.0,0.12636,0.0,0.0
0.0,0.0,0.12003,0.12252,0.13164,0.13108,0.12261,0.12563,0.12624,2.06629,0.12644
0.0,0.0,2.08465,0.0,0.12646,0.0,0.12493,0.0,0.0,0.0,0.0
0.12645,0.12639,0.12608,0.12626,0.12618,0.12631,0.12606,0.12638,0.12645,0.0,0.0
0.0,0.0,0.0,0.0,0.1264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12644,0.0,0.0,0.0,0.0,0.0,0.0
