0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.49066,0.0,0.0,0.0,0.47912,0.0,0.0,0.0,0.0
0.0,0.0,2.46905,0.0,0.0,0.0,2.42285,0.0,0.0,0.0,0.0
0.48996,0.51316,0.26511,0.52338,0.51318,0.51382,0.50007,0.0,0.48716,0.0,0.0
0.0,0.0,0.52085,0.0,2.45491,0.0,0.503,0.0,2.42524,0.0,0.0
0.46293,0.44872,0.47071,0.48275,0.50446,0.49415,0.49075,0.44965,0.46889,0.0,0.0
0.0,0.0,0.48969,0.0,0.49436,0.0,2.4645,0.0,0.55113,0.0,0.0
0.0,0.0,0.20352,0.50142,0.49114,0.48992,0.5096,0.50406,0.55793,2.47938,0.4581
0.0,0.0,2.44169,0.0,0.50124,0.0,0.4828,0.0,0.0,0.0,0.0
0.48865,0.51036,0.49719,0.46878,0.50266,0.49573,0.46854,0.43943,0.4581,0.0,0.0
0.0,0.0,0.0,0.0,0.49744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48566,0.0,0.0,0.0,0.0,0.0,0.0
