0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52884,0.0,0.0,0.0,0.48499,0.0,0.0,0.0,0.0
0.0,0.0,0.52462,0.0,0.0,0.0,0.4193,0.0,0.0,0.0,0.0
0.58724,0.7802,0.69074,0.5481,0.48039,0.28849,0.45086,0.0,0.47275,0.0,0.0
0.0,0.0,0.69973,0.0,0.26489,0.0,0.49321,0.0,0.46313,0.0,0.0
0.51684,0.55143,0.76098,0.3712,0.4474,0.3672,0.54581,0.51138,0.55037,0.0,0.0
0.0,0.0,0.55,0.0,0.52195,0.0,0.42853,0.0,0.51989,0.0,0.0
0.0,0.0,0.61602,0.55332,0.67576,0.52428,0.57955,0.72238,0.62066,0.54066,0.5409
0.0,0.0,0.53732,0.0,0.68639,0.0,0.57185,0.0,0.0,0.0,0.0
0.54461,0.50673,0.59301,0.54901,0.59049,0.53653,0.6479,0.56503,0.49826,0.0,0.0
0.0,0.0,0.0,0.0,0.49088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.49443,0.0,0.0,0.0,0.0,0.0,0.0
