0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30482,0.0,0.0,0.0,0.28596,0.0,0.0,0.0,0.0
0.0,0.0,0.48738,0.0,0.0,0.0,0.38596,0.0,0.0,0.0,0.0
0.41325,0.82716,0.66427,0.55398,0.54452,0.15563,0.45729,0.0,0.26475,0.0,0.0
0.0,0.0,0.72405,0.0,0.2629,0.0,0.44655,0.0,0.35177,0.0,0.0
0.28203,0.38896,0.85597,0.23345,0.42249,0.34778,0.51934,0.34828,0.36733,0.0,0.0
0.0,0.0,0.38657,0.0,0.53254,0.0,0.35631,0.0,0.29348,0.0,0.0
0.0,0.0,0.40011,0.39189,0.69846,0.38142,0.4399,0.66762,0.46384,0.43449,0.26453
0.0,0.0,0.43256,0.0,0.65381,0.0,0.37777,0.0,0.0,0.0,0.0
0.27873,0.21854,0.38846,0.31484,0.42244,0.30797,0.49256,0.31657,0.18647,0.0,0.0
0.0,0.0,0.0,0.0,0.20647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19742,0.0,0.0,0.0,0.0,0.0,0.0
