0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69457,0.0,0.0,0.0,0.66226,0.0,0.0,0.0,0.0
0.0,0.0,0.84182,0.0,0.0,0.0,0.75401,0.0,0.0,0.0,0.0
0.68453,0.8299,0.84404,1.37588,1.9121,1.35609,0.99981,0.0,0.67964,0.0,0.0
0.0,0.0,1.37238,0.0,2.46652,0.0,1.34696,0.0,0.78636,0.0,0.0
1.02168,1.35908,1.8995,2.87741,2.66569,2.88582,1.87893,1.32255,0.99663,0.0,0.0
0.0,0.0,1.3622,0.0,2.93218,0.0,1.39412,0.0,0.84219,0.0,0.0
0.0,0.0,0.7816,1.35242,1.92414,1.34047,1.04815,0.79823,0.70095,0.6165,0.49429
0.0,0.0,0.77652,0.0,1.36861,0.0,0.81034,0.0,0.0,0.0,0.0
0.5549,0.61789,0.66763,0.77516,0.98702,0.79098,0.65946,0.5741,0.54067,0.0,0.0
0.0,0.0,0.0,0.0,0.79741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.67673,0.0,0.0,0.0,0.0,0.0,0.0
