0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.61277,0.0,0.0,0.0,0.67614,0.0,0.0,0.0,0.0
0.0,0.0,1.43321,0.0,0.0,0.0,1.45815,0.0,0.0,0.0,0.0
0.68507,1.11109,0.96067,1.34212,1.69092,1.17475,1.25777,0.0,0.67108,0.0,0.0
0.0,0.0,1.29899,0.0,2.21977,0.0,1.24489,0.0,1.27955,0.0,0.0
0.70672,0.95999,1.59496,1.65284,1.78294,1.91352,1.44608,0.96726,0.79196,0.0,0.0
0.0,0.0,0.96737,0.0,1.91164,0.0,1.60423,0.0,0.67588,0.0,0.0
0.0,0.0,0.56132,0.96863,1.49812,1.01755,0.89509,0.91118,0.72242,1.19919,0.41729
0.0,0.0,1.25364,0.0,1.17928,0.0,0.69347,0.0,0.0,0.0,0.0
0.46491,0.46365,0.61191,0.60476,0.80549,0.63402,0.67982,0.489,0.38064,0.0,0.0
0.0,0.0,0.0,0.0,0.54135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.46757,0.0,0.0,0.0,0.0,0.0,0.0
