0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31514,0.0,0.0,0.0,0.6676,0.0,0.0,0.0,0.0
0.0,0.0,0.59513,0.0,0.0,0.0,1.05208,0.0,0.0,0.0,0.0
0.37872,0.4546,0.71437,0.54615,0.70812,0.719,1.08599,0.0,1.10347,0.0,0.0
0.0,0.0,0.45643,0.0,0.88305,0.0,0.88746,0.0,1.62584,0.0,0.0
0.27973,0.62506,0.80463,0.83417,1.16557,0.52139,0.91519,0.82596,1.17065,0.0,0.0
0.0,0.0,0.62949,0.0,0.67362,0.0,0.88324,0.0,0.9248,0.0,0.0
0.0,0.0,0.79641,0.32474,0.51314,0.55524,0.87244,1.21698,1.22694,1.25559,0.86892
0.0,0.0,0.92213,0.0,0.29228,0.0,0.4845,0.0,0.0,0.0,0.0
0.29983,0.44487,0.47811,0.34439,0.47486,0.26856,0.6536,0.7851,0.8395,0.0,0.0
0.0,0.0,0.0,0.0,0.18709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2629,0.0,0.0,0.0,0.0,0.0,0.0
