0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.54312,0.0,0.0,0.0,0.84056,0.0,0.0,0.0,0.0
0.0,0.0,0.74955,0.0,0.0,0.0,1.16476,0.0,0.0,0.0,0.0
0.60248,0.6517,0.83747,0.63711,0.76418,0.71861,1.07998,0.0,1.19723,0.0,0.0
0.0,0.0,0.60213,0.0,0.88662,0.0,0.84962,0.0,1.6072,0.0,0.0
0.50555,0.71212,0.8138,0.82143,0.97417,0.35402,0.75232,0.76793,1.05652,0.0,0.0
0.0,0.0,0.63863,0.0,0.51164,0.0,0.65025,0.0,0.79381,0.0,0.0
0.0,0.0,0.67748,0.23206,0.15997,0.17835,0.38589,0.83364,0.96264,1.11215,0.87507
0.0,0.0,0.87531,0.0,0.21611,0.0,0.33322,0.0,0.0,0.0,0.0
0.52096,0.61428,0.60251,0.48801,0.48134,0.17566,0.58225,0.76426,0.85348,0.0,0.0
0.0,0.0,0.0,0.0,0.34023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44798,0.0,0.0,0.0,0.0,0.0,0.0
