0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.66821,0.0,0.0,0.0,0.47463,0.0,0.0,0.0,0.0
0.0,0.0,0.84818,0.0,0.0,0.0,0.46669,0.0,0.0,0.0,0.0
0.60218,0.62892,0.59989,0.9654,0.92045,1.14032,0.71835,0.0,0.29269,0.0,0.0
0.0,0.0,0.8533,0.0,1.14155,0.0,1.09667,0.0,0.3255,0.0,0.0
0.72062,0.88767,1.00711,1.05669,1.41558,2.08667,1.58537,1.24466,1.05476,0.0,0.0
0.0,0.0,1.21703,0.0,1.88918,0.0,2.12627,0.0,1.40648,0.0,0.0
0.0,0.0,1.55298,2.01629,2.892,2.91497,3.00413,2.13364,1.60781,1.27334,0.91796
0.0,0.0,1.29488,0.0,1.98233,0.0,2.05987,0.0,0.0,0.0,0.0
0.71553,0.75751,0.90426,0.98947,1.41173,2.08248,1.51896,1.14136,0.92144,0.0,0.0
0.0,0.0,0.0,0.0,1.14115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91341,0.0,0.0,0.0,0.0,0.0,0.0
