0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.80311,0.0,0.0,0.0,1.81702,0.0,0.0,0.0,0.0
0.0,0.0,1.59076,0.0,0.0,0.0,1.57751,0.0,0.0,0.0,0.0
1.75536,1.66251,1.54217,2.34267,1.43962,2.46705,1.346,0.0,1.81778,0.0,0.0
0.0,0.0,1.85003,0.0,1.19494,0.0,1.2122,0.0,1.58145,0.0,0.0
2.30602,2.19897,1.92219,2.05515,1.46278,1.80218,2.32483,1.34215,1.70813,0.0,0.0
0.0,0.0,2.03751,0.0,2.49244,0.0,1.63568,0.0,1.68758,0.0,0.0
0.0,0.0,1.91312,1.66816,1.38495,2.09341,1.23465,1.14035,1.35175,1.72281,1.79966
0.0,0.0,2.15754,0.0,1.95962,0.0,1.13026,0.0,0.0,0.0,0.0
1.81944,1.65838,1.90282,1.84914,2.12681,2.14877,1.81259,2.20928,1.74414,0.0,0.0
0.0,0.0,0.0,0.0,2.02681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71595,0.0,0.0,0.0,0.0,0.0,0.0
