0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.7501,0.0,0.0,0.0,1.99435,0.0,0.0,0.0,0.0
0.0,0.0,3.31813,0.0,0.0,0.0,2.07371,0.0,0.0,0.0,0.0
4.25243,4.63099,4.25313,3.33997,2.8556,2.47632,2.23995,0.0,1.99415,0.0,0.0
0.0,0.0,3.31818,0.0,2.41976,0.0,2.11909,0.0,1.94889,0.0,0.0
2.7792,3.3595,2.76883,2.402,2.17846,2.02787,2.02451,1.95602,1.92742,0.0,0.0
0.0,0.0,2.40423,0.0,1.95187,0.0,2.02066,0.0,1.90508,0.0,0.0
0.0,0.0,2.19097,2.08055,1.93965,2.03544,1.9955,1.92153,1.89756,1.89213,1.88743
0.0,0.0,2.00332,0.0,1.92501,0.0,1.67747,0.0,0.0,0.0,0.0
1.99433,2.0759,1.94168,1.9321,1.89545,1.93794,1.83248,1.80473,1.88445,0.0,0.0
0.0,0.0,0.0,0.0,1.90746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89555,0.0,0.0,0.0,0.0,0.0,0.0
