0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.87579,0.0,0.0,0.0,1.87601,0.0,0.0,0.0,0.0
0.0,0.0,3.83602,0.0,0.0,0.0,3.83763,0.0,0.0,0.0,0.0
1.87578,1.87689,1.87699,1.8642,1.98656,1.91501,1.91961,0.0,1.87588,0.0,0.0
0.0,0.0,1.87478,0.0,3.84801,0.0,1.91832,0.0,3.83675,0.0,0.0
1.87772,1.88382,1.88178,1.87631,1.87162,1.8467,1.839,1.8803,1.88009,0.0,0.0
0.0,0.0,1.87341,0.0,1.76596,0.0,3.88188,0.0,1.87769,0.0,0.0
0.0,0.0,1.87929,1.88643,1.847,1.93662,1.92806,1.89741,1.88441,3.84341,1.88176
0.0,0.0,3.80152,0.0,1.86937,0.0,1.70128,0.0,0.0,0.0,0.0
1.87604,1.88087,1.85137,1.87461,1.88149,1.91071,1.83187,1.81417,1.87806,0.0,0.0
0.0,0.0,0.0,0.0,1.88348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8791,0.0,0.0,0.0,0.0,0.0,0.0
