0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.39149,0.0,0.0,0.0,1.80437,0.0,0.0,0.0,0.0
0.0,0.0,0.24198,0.0,0.0,0.0,0.87628,0.0,0.0,0.0,0.0
0.62936,0.34088,0.37821,1.79728,0.87476,2.38244,1.16467,0.0,1.80548,0.0,0.0
0.0,0.0,1.20926,0.0,0.23416,0.0,1.1357,0.0,0.94001,0.0,0.0
2.01037,1.61443,1.56677,1.93826,1.36112,1.94431,2.67999,1.40424,1.77932,0.0,0.0
0.0,0.0,1.91514,0.0,2.87422,0.0,1.45029,0.0,1.8533,0.0,0.0
0.0,0.0,1.91027,1.7377,1.62961,2.60956,1.97614,1.53193,1.57942,1.27397,1.91165
0.0,0.0,1.7947,0.0,2.5617,0.0,2.20059,0.0,0.0,0.0,0.0
1.80733,1.59786,2.03875,2.03943,2.54765,2.77577,2.67897,2.99524,2.07647,0.0,0.0
0.0,0.0,0.0,0.0,2.26438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.80715,0.0,0.0,0.0,0.0,0.0,0.0
